102409,1-2,火4,中国語基礎I,福田 翔,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共A34番教室,・授業の進め方\\n第1回 第1課 声調と単母音\\n第2回 第2課 子音\\n第3回 第3課 複母音\\n第4回 第4課 鼻母音\\n第5回 第5課 発音上のルール\\n第6回 第6課 自己紹介\\n第7回 第6課 人称代名詞、判断文など\\n第8回 「授業のまとめと復習1」\\n第9回 第7課 星座\\n第10回 第7課 月日と曜日、指示代詞など\\n第11回 第8課 家族構成\\n第12回 第8課 家族の人数と構成、形容詞述語文\\n第13回 第9課 通学\\n第14回 第9課 連動文、疑問詞など\\n第15回 練習とまとめ\\n第16回 「授業のまとめと復習1」\\n授業は、\\n・基本的な会話文の理解と発音練習\\n・例文を中心とした文法の解説\\n・リスニング、表現の練習\\nのサイクルを繰り返し行います。\\n発音をマスターし、なおかつ聴いて理解できるようになるには、授業以外の時間にも繰り返し練習しなければ不可能です。教科書付属の音声教材などを有効に利用して練習を繰り返してください。また、課文の暗誦も有効な方法です。\\n中国社会の諸相を幅広く視野に納め、中国文化をより身近なものにするよう工夫し、必要に応じて中国の映画などビデオ教材も利用する予定です。,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 )( 3 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 )( 3 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 4 ) の知的態度についての達成度(10%)\\n(1) 「学修内容を確認する小テスト、授業前後の課題、授業中の活動等の評価」(40%、内訳a:20%、b:10%、c:10%)\\n(2)「共通テスト」(20%、内訳a:20%)\\n(3)「定期テスト・活動課題での評価」(40%、内訳a:20%、b:20%),
102411,1-2,火3,中国語基礎I,福田 翔,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共A34番教室,・授業の進め方\\n第1回 第1課 声調と単母音\\n第2回 第2課 子音\\n第3回 第3課 複母音\\n第4回 第4課 鼻母音\\n第5回 第5課 発音上のルール\\n第6回 第6課 自己紹介\\n第7回 第6課 人称代名詞、判断文など\\n第8回 「授業のまとめと復習1」\\n第9回 第7課 星座\\n第10回 第7課 月日と曜日、指示代詞など\\n第11回 第8課 家族構成\\n第12回 第8課 家族の人数と構成、形容詞述語文\\n第13回 第9課 通学\\n第14回 第9課 連動文、疑問詞など\\n第15回 練習とまとめ\\n第16回 「授業のまとめと復習1」\\n授業は、\\n・基本的な会話文の理解と発音練習\\n・例文を中心とした文法の解説\\n・リスニング、表現の練習\\nのサイクルを繰り返し行います。\\n発音をマスターし、なおかつ聴いて理解できるようになるには、授業以外の時間にも繰り返し練習しなければ不可能です。教科書付属の音声教材などを有効に利用して練習を繰り返してください。また、課文の暗誦も有効な方法です。\\n中国社会の諸相を幅広く視野に納め、中国文化をより身近なものにするよう工夫し、必要に応じて中国の映画などビデオ教材も利用する予定です。,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 )( 3 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 )( 3 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 4 ) の知的態度についての達成度(10%)\\n(1) 「学修内容を確認する小テスト、授業前後の課題、授業中の活動等の評価」(40%、内訳a:20%、b:10%、c:10%)\\n(2)「共通テスト」(20%、内訳a:20%)\\n(3)「定期テスト・活動課題での評価」(40%、内訳a:20%、b:20%),
102503,1-2,火3,中国語コミュニケーションI,楊 峰,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共E21番教室,・授業の進め方\\n第1回 中国語はどんな言語か。発音(1)声調、母音など\\n第2回 発音(2)子音など\\n第3回 発音(3)鼻母音、複母音など\\n第4回 発音(4)声調変化など\\n第5回 発音の総復習\\n第6回 第1課 私は中国人留学生です(新出語句・文法・会話)\\n第7回 第1課 私は中国人留学生です(復習・練習)\\n第8回 「授業のまとめと復習➀」\\n第9回 第2課 今年おいくつですか(新出語句・文法・会話)\\n第10回 第2課 今年おいくつですか(復習・練習)\\n第11回 第3課 肉まんを作れますか(新出語句・文法・会話)\\n第12回 第3課 肉まんを作れますか(復習・練習)\\n第13回 第4課 ファーストフード店に行こう(新出語句・文法・会話)\\n第14回 第4課 ファーストフード店に行こう(復習・練習)\\n第15回 「授業のまとめと復習2」\\n第16回 期末試験と前期の総まとめと復習3\\n授業は、\\n・基本的な会話文の理解と発音練習\\n・例文を中心とした言い回しの解説\\n・リスニング、スピーキングなど表現の練習\\nのサイクルを繰り返し行います。\\n発音をマスターし、なおかつ聴いて理解できるようになるには、授業以外の時間にも繰り返し練習しなければ不可能です。教科書付属の音声教材などを有効に利用して練習を繰り返してください。また、課文の暗誦も有効な方法です。\\n中国社会の諸相を幅広く視野に納め、中国文化をより身近なものにするよう工夫し、必要に応じて中国の映画などビデオ教材も利用する予定です。,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 5 ) の知的態度についての達成度(10%)\\n(1) 「学修内容を確認する小テスト、授業前後の課題、授業中の活動等の評価」(60%、内訳a:20%、b:10%、c:10%)\\n(2)「定期テスト・活動課題での評価」(60%、内訳a:40%、b:20%),
102504,1-2,火3,中国語コミュニケーションI,艾 玉霞,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共A42番教室,・授業の進め方\\n第1回 中国語はどんな言語か。発音(1)声調、母音など\\n第2回 発音(2)子音など\\n第3回 発音(3)鼻母音、複母音など\\n第4回 発音(4)声調変化など\\n第5回 発音の総復習\\n第6回 第1課 私は中国人留学生です(新出語句・文法・会話)\\n第7回 第1課 私は中国人留学生です(復習・練習)\\n第8回 「授業のまとめと復習➀」\\n第9回 第2課 今年おいくつですか(新出語句・文法・会話)\\n第10回 第2課 今年おいくつですか(復習・練習)\\n第11回 第3課 肉まんを作れますか(新出語句・文法・会話)\\n第12回 第3課 肉まんを作れますか(復習・練習)\\n第13回 第4課 ファーストフード店に行こう(新出語句・文法・会話)\\n第14回 第4課 ファーストフード店に行こう(復習・練習)\\n第15回 「授業のまとめと復習2」\\n第16回 期末試験と前期の総まとめと復習3\\n授業は、\\n・基本的な会話文の理解と発音練習\\n・例文を中心とした言い回しの解説\\n・リスニング、スピーキングなど表現の練習\\nのサイクルを繰り返し行います。\\n発音をマスターし、なおかつ聴いて理解できるようになるには、授業以外の時間にも繰り返し練習しなければ不可能です。教科書付属の音声教材などを有効に利用して練習を繰り返してください。また、課文の暗誦も有効な方法です。\\n中国社会の諸相を幅広く視野に納め、中国文化をより身近なものにするよう工夫し、必要に応じて中国の映画などビデオ教材も利用する予定です。,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 5 ) の知的態度についての達成度(10%)\\n(1) 「学修内容を確認する小テスト、授業前後の課題、授業中の活動等の評価」(60%、内訳a:20%、b:10%、c:10%)\\n(2)「定期テスト・活動課題での評価」(60%、内訳a:40%、b:20%),
102505,1-2,火4,中国語コミュニケーションI,符 麗紅,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共E31番教室,・授業の進め方\\n第1回 中国語はどんな言語か。発音(1)声調、母音など\\n第2回 発音(2)子音など\\n第3回 発音(3)鼻母音、複母音など\\n第4回 発音(4)声調変化など\\n第5回 発音の総復習\\n第6回 第1課 私は中国人留学生です(新出語句・文法・会話)\\n第7回 第1課 私は中国人留学生です(復習・練習)\\n第8回 「授業のまとめと復習➀」\\n第9回 第2課 今年おいくつですか(新出語句・文法・会話)\\n第10回 第2課 今年おいくつですか(復習・練習)\\n第11回 第3課 肉まんを作れますか(新出語句・文法・会話)\\n第12回 第3課 肉まんを作れますか(復習・練習)\\n第13回 第4課 ファーストフード店に行こう(新出語句・文法・会話)\\n第14回 第4課 ファーストフード店に行こう(復習・練習)\\n第15回 「授業のまとめと復習2」\\n第16回 期末試験と前期の総まとめと復習3\\n授業は、\\n・基本的な会話文の理解と発音練習\\n・例文を中心とした言い回しの解説\\n・リスニング、スピーキングなど表現の練習\\nのサイクルを繰り返し行います。\\n発音をマスターし、なおかつ聴いて理解できるようになるには、授業以外の時間にも繰り返し練習しなければ不可能です。教科書付属の音声教材などを有効に利用して練習を繰り返してください。また、課文の暗誦も有効な方法です。\\n中国社会の諸相を幅広く視野に納め、中国文化をより身近なものにするよう工夫し、必要に応じて中国の映画などビデオ教材も利用する予定です。,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 5 ) の知的態度についての達成度(10%)\\n(1) 「学修内容を確認する小テスト、授業前後の課題、授業中の活動等の評価」(60%、内訳a:20%、b:10%、c:10%)\\n(2)「定期テスト・活動課題での評価」(60%、内訳a:40%、b:20%),
102506,1-2,火4,中国語コミュニケーションI,楊 峰,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共E21番教室,・授業の進め方\\n第1回 中国語はどんな言語か。発音(1)声調、母音など\\n第2回 発音(2)子音など\\n第3回 発音(3)鼻母音、複母音など\\n第4回 発音(4)声調変化など\\n第5回 発音の総復習\\n第6回 第1課 私は中国人留学生です(新出語句・文法・会話)\\n第7回 第1課 私は中国人留学生です(復習・練習)\\n第8回 「授業のまとめと復習➀」\\n第9回 第2課 今年おいくつですか(新出語句・文法・会話)\\n第10回 第2課 今年おいくつですか(復習・練習)\\n第11回 第3課 肉まんを作れますか(新出語句・文法・会話)\\n第12回 第3課 肉まんを作れますか(復習・練習)\\n第13回 第4課 ファーストフード店に行こう(新出語句・文法・会話)\\n第14回 第4課 ファーストフード店に行こう(復習・練習)\\n第15回 「授業のまとめと復習2」\\n第16回 期末試験と前期の総まとめと復習3\\n授業は、\\n・基本的な会話文の理解と発音練習\\n・例文を中心とした言い回しの解説\\n・リスニング、スピーキングなど表現の練習\\nのサイクルを繰り返し行います。\\n発音をマスターし、なおかつ聴いて理解できるようになるには、授業以外の時間にも繰り返し練習しなければ不可能です。教科書付属の音声教材などを有効に利用して練習を繰り返してください。また、課文の暗誦も有効な方法です。\\n中国社会の諸相を幅広く視野に納め、中国文化をより身近なものにするよう工夫し、必要に応じて中国の映画などビデオ教材も利用する予定です。,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 5 ) の知的態度についての達成度(10%)\\n(1) 「学修内容を確認する小テスト、授業前後の課題、授業中の活動等の評価」(60%、内訳a:20%、b:10%、c:10%)\\n(2)「定期テスト・活動課題での評価」(60%、内訳a:40%、b:20%),
102507,1-2,火4,中国語コミュニケーションI,艾 玉霞,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共A42番教室,・授業の進め方\\n第1回 中国語はどんな言語か。発音(1)声調、母音など\\n第2回 発音(2)子音など\\n第3回 発音(3)鼻母音、複母音など\\n第4回 発音(4)声調変化など\\n第5回 発音の総復習\\n第6回 第1課 私は中国人留学生です(新出語句・文法・会話)\\n第7回 第1課 私は中国人留学生です(復習・練習)\\n第8回 「授業のまとめと復習➀」\\n第9回 第2課 今年おいくつですか(新出語句・文法・会話)\\n第10回 第2課 今年おいくつですか(復習・練習)\\n第11回 第3課 肉まんを作れますか(新出語句・文法・会話)\\n第12回 第3課 肉まんを作れますか(復習・練習)\\n第13回 第4課 ファーストフード店に行こう(新出語句・文法・会話)\\n第14回 第4課 ファーストフード店に行こう(復習・練習)\\n第15回 「授業のまとめと復習2」\\n第16回 期末試験と前期の総まとめと復習3\\n授業は、\\n・基本的な会話文の理解と発音練習\\n・例文を中心とした言い回しの解説\\n・リスニング、スピーキングなど表現の練習\\nのサイクルを繰り返し行います。\\n発音をマスターし、なおかつ聴いて理解できるようになるには、授業以外の時間にも繰り返し練習しなければ不可能です。教科書付属の音声教材などを有効に利用して練習を繰り返してください。また、課文の暗誦も有効な方法です。\\n中国社会の諸相を幅広く視野に納め、中国文化をより身近なものにするよう工夫し、必要に応じて中国の映画などビデオ教材も利用する予定です。,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 5 ) の知的態度についての達成度(10%)\\n(1) 「学修内容を確認する小テスト、授業前後の課題、授業中の活動等の評価」(60%、内訳a:20%、b:10%、c:10%)\\n(2)「定期テスト・活動課題での評価」(60%、内訳a:40%、b:20%),
102509,1-2,火3,中国語コミュニケーションI,符 麗紅,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共E31番教室,・授業の進め方\\n第1回 中国語はどんな言語か。発音(1)声調、母音など\\n第2回 発音(2)子音など\\n第3回 発音(3)鼻母音、複母音など\\n第4回 発音(4)声調変化など\\n第5回 発音の総復習\\n第6回 第1課 私は中国人留学生です(新出語句・文法・会話)\\n第7回 第1課 私は中国人留学生です(復習・練習)\\n第8回 「授業のまとめと復習➀」\\n第9回 第2課 今年おいくつですか(新出語句・文法・会話)\\n第10回 第2課 今年おいくつですか(復習・練習)\\n第11回 第3課 肉まんを作れますか(新出語句・文法・会話)\\n第12回 第3課 肉まんを作れますか(復習・練習)\\n第13回 第4課 ファーストフード店に行こう(新出語句・文法・会話)\\n第14回 第4課 ファーストフード店に行こう(復習・練習)\\n第15回 「授業のまとめと復習2」\\n第16回 期末試験と前期の総まとめと復習3\\n授業は、\\n・基本的な会話文の理解と発音練習\\n・例文を中心とした言い回しの解説\\n・リスニング、スピーキングなど表現の練習\\nのサイクルを繰り返し行います。\\n発音をマスターし、なおかつ聴いて理解できるようになるには、授業以外の時間にも繰り返し練習しなければ不可能です。教科書付属の音声教材などを有効に利用して練習を繰り返してください。また、課文の暗誦も有効な方法です。\\n中国社会の諸相を幅広く視野に納め、中国文化をより身近なものにするよう工夫し、必要に応じて中国の映画などビデオ教材も利用する予定です。,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 5 ) の知的態度についての達成度(10%)\\n(1) 「学修内容を確認する小テスト、授業前後の課題、授業中の活動等の評価」(60%、内訳a:20%、b:10%、c:10%)\\n(2)「定期テスト・活動課題での評価」(60%、内訳a:40%、b:20%),
102603,1-2,火3,朝鮮語基礎I,上保 敏,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共E22番教室,前期は; 文字(ハングル)の読み書きとともに; 以下のような表現・文法項目について学びます。\\n第1回 私の誕生日は12月です――助詞(1); 指定詞を用いた文\\n第2回 食堂でビビンバを食べます――助詞(2); haeyo体の活用(1)\\n第3回 先輩にプレゼントをあげます――助詞(3); haeyo体の活用(2)\\n第4回 カフェで友達に会います――haeyo体の活用(3); hamnida体の活用\\n第5回 コーヒーより紅茶が好きです――助詞(4); haeyo体の活用(4)\\n第6回 土曜日には約束がありませんでした――〈過去〉の接尾辞\\n第7回 先生はいつ来られますか――〈尊敬〉の接尾辞\\n第8回 この服; かわいいでしょう――〈確認〉を表す-chiyo; -cho?; ŭ語幹の用言\\n第9回 一緒に歌いましょうか――〈相談〉を表す-(ŭ)lkkayo?; rŭ不規則活用の用言\\n第10回 先輩が教えてくれました――chudaを使った表現\\n第11回 お酒は飲めません――〈否定〉・〈不可能〉の表現\\n第12回 ビールも飲んで; 焼酎も飲みました――さまざまな接続形(1)\\n第13回 一緒に食事しに行きましょう――さまざまな接続形(2)\\n第14回 部屋に入ってもいいですか――さまざまな接続形(3)\\n第15回 ミンス先輩もあの人ご存知でしょう――riŭl語幹の用言,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 ) ( 3 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 ) ( 3 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 4 ) の知的態度についての達成度(10%)\\n以上の事がらに対し; 小テスト(30%); 期末試験(70%)で評価します。,
102604,1-2,火4,朝鮮語基礎I,上保 敏,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共E22番教室,前期は; 文字(ハングル)の読み書きとともに; 以下のような表現・文法項目について学びます。\\n第1回 私の誕生日は12月です――助詞(1); 指定詞を用いた文\\n第2回 食堂でビビンバを食べます――助詞(2); haeyo体の活用(1)\\n第3回 先輩にプレゼントをあげます――助詞(3); haeyo体の活用(2)\\n第4回 カフェで友達に会います――haeyo体の活用(3); hamnida体の活用\\n第5回 コーヒーより紅茶が好きです――助詞(4); haeyo体の活用(4)\\n第6回 土曜日には約束がありませんでした――〈過去〉の接尾辞\\n第7回 先生はいつ来られますか――〈尊敬〉の接尾辞\\n第8回 この服; かわいいでしょう――〈確認〉を表す-chiyo; -cho?; ŭ語幹の用言\\n第9回 一緒に歌いましょうか――〈相談〉を表す-(ŭ)lkkayo?; rŭ不規則活用の用言\\n第10回 先輩が教えてくれました――chudaを使った表現\\n第11回 お酒は飲めません――〈否定〉・〈不可能〉の表現\\n第12回 ビールも飲んで; 焼酎も飲みました――さまざまな接続形(1)\\n第13回 一緒に食事しに行きましょう――さまざまな接続形(2)\\n第14回 部屋に入ってもいいですか――さまざまな接続形(3)\\n第15回 ミンス先輩もあの人ご存知でしょう――riŭl語幹の用言,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 ) ( 3 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 ) ( 3 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 4 ) の知的態度についての達成度(10%)\\n以上の事がらに対し; 小テスト(30%); 期末試験(70%)で評価します。,
102702,1-2,火3,朝鮮語コミュニケーションI,宋 有宰,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共D21番教室,第1回 ハングル; 基本母音字; 基本子音字\\n第2回 合成母音字; 合成子音字; パッチム\\n第3回 名詞文の叙述・疑問\\n第4回 存在文の叙述・疑問\\n第5回 用言文の叙述・疑問; 数詞(1)\\n第6回 否定形; 数詞(2)\\n第7回 합니다体と数詞の復習\\n第8回 尊敬形\\n第9回 해요体の叙述・疑問\\n第10回 해요体の尊敬形; 連用形\\n第11回 過去形\\n第12回 해요体と尊敬形の復習\\n第13回 連体形(1)\\n第14回 連体形(2); 未来意志形\\n第15回 総まとめ\\n授業時間外学修(事前・事後学修),( a ) 達成目標( 1 )( 2 )( 3 ) ( 4 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 )( 3 ) ( 4 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 5 ) の知的態度についての達成度(10%),
102703,1-2,火4,朝鮮語コミュニケーションI,和田 とも美,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共A32番教室,前期は; 文字(ハングル)の読み書きとともに; 以下のような表現について学びます。\\n聴解教材や; 英語による韓国語教材を併用し; 理解度を高めます。\\n第1回 ハングル; 基本母音字; 基本子音字\\n第2回 合成母音字; 合成子音字; パッチム\\n第3回 名詞文の叙述・疑問\\n第4回 存在文の叙述・疑問\\n第5回 用言文の叙述・疑問; 数詞(1)\\n第6回 否定形; 数詞(2)\\n第7回 합니다体と数詞の復習\\n第8回 尊敬形\\n第9回 해요体の叙述・疑問\\n第10回 해요体の尊敬形; 連用形\\n第11回 過去形\\n第12回 해요体と尊敬形の復習\\n第13回 連体形(1)\\n第14回 連体形(2); 未来意志形\\n第15回 総まとめ,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 )( 3 ) ( 4 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 )( 3 ) ( 4 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 5 ) の知的態度についての達成度(10%),
102704,1-2,火4,朝鮮語コミュニケーションI,宋 有宰,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共D21番教室,第1回 ハングル; 基本母音字; 基本子音字\\n第2回 合成母音字; 合成子音字; パッチム\\n第3回 名詞文の叙述・疑問\\n第4回 存在文の叙述・疑問\\n第5回 用言文の叙述・疑問; 数詞(1)\\n第6回 否定形; 数詞(2)\\n第7回 합니다体と数詞の復習\\n第8回 尊敬形\\n第9回 해요体の叙述・疑問\\n第10回 해요体の尊敬形; 連用形\\n第11回 過去形\\n第12回 해요体と尊敬形の復習\\n第13回 連体形(1)\\n第14回 連体形(2); 未来意志形\\n第15回 総まとめ\\n授業時間外学修(事前・事後学修),( a ) 達成目標( 1 )( 2 )( 3 ) ( 4 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 )( 3 ) ( 4 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 5 ) の知的態度についての達成度(10%),
102900,1-2,火3,ロシア語コミュニケーションI,笹山 啓,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共E12番教室,※授業の進度・受講者の理解度に応じ柔軟に変更する\\n1. イントロダクション\\n2. ロシア語会話への導入 (挨拶、自己紹介等)\\n3. ロシア語の発音1\\n4. ロシア語の発音2\\n5. 「これはなんですか?」\\n6. 「あなたは誰ですか」 (職業)\\n7. 「誰の」「私の」(所有代名詞)\\n8. 「どこに」「ここに」(場所の表現)\\n10. 動詞の使い方1\\n11. 動詞の使い方2\\n12. 動詞の使い方3\\n13. 「どんな」「新しい」(形容詞)\\n14.数詞\\n15.  復習、テストの準備\\n16. テスト,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 )( 3 ) ( 4 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 )( 3 ) ( 4 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 5 ) の知的態度についての達成度(10%)\\n上記の基準をもとに本授業では、平常点(授業への積極的参加、課題の提出状況等)30%、学期末テスト70%の計100%で評価します。以下の項目の理解度を確認する筆記試験を行います。\\n1.単語の発音(アクセントの位置)に関する知識\\n2.会話のシチュエーションに合わせて質問と答えを選ぶ能力\\n3.会話文の朗読を聞いて質問に答える能力\\n4.テキストを朗読して質問に答える能力,
102901,1-2,火4,ロシア語コミュニケーションI,笹山 啓,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共E12番教室,※授業の進度・受講者の理解度に応じ柔軟に変更する\\n1. イントロダクション\\n2. ロシア語会話への導入 (挨拶、自己紹介等)\\n3. ロシア語の発音1\\n4. ロシア語の発音2\\n5. 「これはなんですか?」\\n6. 「あなたは誰ですか」 (職業)\\n7. 「誰の」「私の」(所有代名詞)\\n8. 「どこに」「ここに」(場所の表現)\\n10. 動詞の使い方1\\n11. 動詞の使い方2\\n12. 動詞の使い方3\\n13. 「どんな」「新しい」(形容詞)\\n14.数詞\\n15.  復習、テストの準備\\n16. テスト,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 )( 3 ) ( 4 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 )( 3 ) ( 4 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 5 ) の知的態度についての達成度(10%)\\n上記の基準に基づき本授業では、平常点(授業への積極的参加、課題の提出状況等)30%、学期末テスト70%の計100%で評価します。\\n以下の項目の理解度を確認する筆記試験を行います。\\n1.単語の発音(アクセントの位置)に関する知識\\n2.会話のシチュエーションに合わせて質問と答えを選ぶ能力\\n3.会話文の朗読を聞いて質問に答える能力\\n4.テキストを朗読して質問に答える能力,
103592,1-2,火1,健康・スポーツ実践(種目分け前の仮クラスです。種目決定後、履修クラスに登録されます),水谷 秀樹,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 社会的変化への対応(選択),1,,,,
103593,1-2,火2,健康・スポーツ実践(種目分け前の仮クラスです。種目決定後、履修クラスに登録されます),水谷 秀樹,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 社会的変化への対応(選択),1,,,,
103594,1-2,火5,健康・スポーツ実践(種目分け前の仮クラスです。種目決定後、履修クラスに登録されます),水谷 秀樹,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 社会的変化への対応(選択),1,,,,
103643,1-2,火6,健康・スポーツ実践(特別体育),布村 忠弘,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 社会的変化への対応(選択),1,,最初は「自分のために出来る運動」を見つけるために、どうなりたいか、そのために無理なく出来ることは何か?を探していきます。\\n寝転がってほんの少しずつ体を動かしてみるというところから; スポーツのリハビリ; 軽スポーツまで幅広い可能性の中からできることを探します。履修者の数によっても内容は変わってきますが; 一人一人について無理なくできることは何かというところから拡げていきます。\\n【スケジュール例】\\n1.オリエンテーション\\n2.日常生活の中で改善したい動きの確認\\n3.動作学習と試行錯誤の原則\\n4.ストレッチングの原理と原則\\n5.寝る姿勢を選び直す\\n6.体位変換(効率のよい寝返り)\\n7.体幹の基本的な動き1屈曲伸展\\n8.体幹の基本的な動き2側屈\\n9.体幹の基本的な動き3ひねり\\n10.下肢のニュートラルな使い方\\n11.椅子からの立ち上がり\\n12.床からの起き上がり\\n13.歩行またはそれに代わる手段\\n14.上肢の使い方\\n15.まとめ,本科目では、「達成目標」について次のような割合で評価します。\\na)健康の維持・増進と体力の向上の達成度; 修得した身体運動に関する知識修得度(30%)\\nb)自分のからだに合った運動方法やプログラムを作成・実践する力(30%)\\n(自分が実践した運動について、何を行ったか、行ったことの自分にとっての意味について説明でき、行ったことの価値を評価できること)\\nc)生涯にわたり運動・スポーツを楽しく実施するために必要とされる知識と技能の修得度(40%),
