190102,1-2,金3,線形代数,勝間田明男,1; 2; 3; 4,専門教育科目専門基礎科目,2,五福共A21番教室,授業は講義形式で実施する。専門科目の授業を理解するために必要な線形代数の基礎学力を身につける。特に; 実際の研究で多用される連立方程式; 逆行列; 固有値; 対角化等の具体的な計算法を; その基礎となる数学的背景と共に学ぶ。各回のおおよその授業内容は以下のとおり。\\n第1回:べクトル(対面授業)\\n第2回:ベクトルと直線・平面の表現; 行列の定義と基本的な演算(オンライン授業)\\n第3回:転置行列、逆行列(オンライン授業)\\n第4回:行列式(サラスの展開式; 高次の行列式)(対面授業)\\n第5回:行列式(余因子展開、行列式の性質)(オンライン授業)\\n第6回:連立一次方程式(逆行列、クラメルの公式、掃き出し法)(オンライン授業)\\n第7回:掃き出し法による逆行列計算、行列の階数(対面授業)\\n第8回:中間試験; 行列の階数と連立方程式(対面授業)\\n第9回:線形空間と基底、線形独立と線形従属(オンライン授業)\\n第10回:線形空間の次元、最小二乗法(オンライン授業)\\n第11回:部分空間、線形写像(オンライン授業)\\n第12回:固有値、固有ベクトル; 行列の対角化(対面授業)\\n第13回:行列の対角化の応用、正規直交基底(オンライン授業)\\n第14回:正規直交基底、2次形式(オンライン授業)\\n第15回:ジョルダン標準形(対面授業)\\n第16回:期末試験(対面授業),中間試験40点、期末試験40点、課題20点として、合計が60点以上を合格とする。成績上位10%以内を秀、30%以内を優以上の評価とする。,
190104,1-2,金1,地球科学概論,渡邊了,1; 2; 3; 4,専門教育科目専攻科目,2,五福共D22番教室,(渡邊担当分)\\nスライドを使った講義形式の授業を行う.\\n講義資料(スライドをpdf化したもの)を月曜日までに下のアドレスで公開するので; 必要に応じてプリントしておくこと.\\n第1回地球の形と内部構造\\n第2回太陽系の形成と地球の初期進化\\n第3回プレートテクトニクス\\n第4回地震と火山\\n第5回地球内部のダイナミクス\\n(石﨑・佐野担当分)\\n第1回目:地球を構成する物質(1)鉱物\\n第2回目:地球を構成する物質(2)火成岩\\n第3回目:地球を構成する物質(3)変成岩・堆積岩\\n第4回目:地表の変化と地層\\n第5回目:地球史の読み方\\n(杉浦担当分)\\n第1回目:大気の鉛直構造と地球の熱収支\\n第2回目:大気の大循環\\n第3回目:大気と海洋の運動\\n第4回目:海洋の構造と大循環\\n第5回目:気候システム,それぞれの担当者が以下の方法で100点満点で評価する。\\n渡邊:レポート\\n石﨑・佐野:期末試験(6/19の授業時間に実施)\\n杉浦:毎回の小試験\\n3人の担当者の平均が60点以上である場合に合格とする。合格者について; おおよそ\\nS:10%; A:20%; B:40%; C:30%\\nとなるように評価する。,
190105,1,火1; 金2,岩石・鉱物学,石﨑泰男,2; 3; 4,専門教育科目専攻科目,2,理コラボレーションA238; 理コラボレーションA336,授業計画\\n第1回:導入:鉱物とは何か?岩石とは何か?\\n第2回:鉱物の性質と分類\\n第3回:鉱物の結晶学(1):結晶と原子\\n第4回:鉱物の結晶学(2):鉱物を構成する結晶形\\n第5回:結晶形態の表現法\\n第6回:鉱物の研究方法(1):X線回折法の原理\\n第7回:鉱物の研究方法(2):偏光顕微鏡やEPMAによる鉱物の同定\\n第8回:造岩鉱物の形成をもたらす地質現象と固溶体\\n第9回:鉱物各論(1):火成作用に係る鉱物(長石、石英など)\\n第10回:鉱物各論(2):火成作用に係る鉱物(カンラン石、輝石など)\\n第11回:鉱物各論(3):火成作用に係る鉱物(角閃石、黒雲母など)\\n第12回:鉱物各論(4):変成作用に係る鉱物(ザクロ石、アルミノケイ酸塩など)\\n第13回:鉱物各論(5):変成作用に係る鉱物(鉱物安定関係に関する演習)\\n第14回:鉱物各論(6):造岩鉱物の風化作用\\n第15回:鉱物の組織とその解析から得られる知見\\n定期試験,到達目標1~6に関し、その内容を自身の言葉で説明できることを合格の基準とする。評価は到達目標の達成度を期末試験とレポート、小テストにて実施する(期末試験70%+レポート・小テスト30%)。到達目標1~6の割合は、1~3が50%、4~6が50%である。総合点(100点満点)で60点以上が合格であり、評価は90点以上が秀、89~80点以上が優、79~70点以上が良、69~60点以上が可である。なお、15回の講義のうち6回以上欠席した受講者は「不可」とする。,特になし
190109,1-2,火1; 金5,気象学,安永数明,2; 3; 4,専門教育科目専攻科目,2,理コラボレーションA424; 理多目的ホール,カリキュラム\\n第1回ガイダンス; 大気の放射過程\\n第2回大気の組成と温度の鉛直構造\\n第3回乾燥大気の熱力学1(状態方程式; 静水圧平衡; 圧力座標)\\n第4回乾燥大気の熱力学2(熱力学第一法則、乾燥断熱減率)\\n第5回湿潤大気の熱力学1(水の相変化)\\n第6回湿潤大気の熱力学2(湿潤大気の安定性)\\n第7回湿潤大気の熱力学3(エマグラム)\\n第8回中間まとめ\\n第9回大気の力学過程1(大気の運動と風; 地衡風)\\n第10回大気の力学過程2(傾度風)\\n第11回大気の力学過程3(温度風)\\n第12回大気の大循環1(南北循環)\\n第13回大気の大循環2(東西循環; 大陸スケールの循環)\\n第14回低気圧1(温帯低気圧)\\n第15回低気圧2(熱帯低気圧)\\n定期試験(第16回目),毎回の小テスト(全部で14回程度実施予定)と期末試験で総合的に評価する(60点以上で合格)。評価の比率の目安として、小テスト40%、期末試験60%とする。ただし最終合格者の成績に関して、分布がS:10%; A:20%; B:40%; C:30%程度の割合になるよう調整する場合がある。,
190114,1,月5; 金3,地史学,佐野晋一,3; 4,専門教育科目専攻科目,2,理コラボレーションA337,【中嶋】\\n第1回(4/10):放射年代測定(その1)\\n第2回(4/13):放射年代測定(その2)\\n第3回(4/17):放射年代測定(その3)\\n第4回(4/20):放射年代測定(その4)\\n第14回(6/1):日本列島形成史沈み込み開始から四万十帯まで(その1)\\n第15回(6/5ー補講日):日本列島形成史沈み込み開始から四万十帯まで(その2)\\n【沢田】\\n第9回(5/11):放射年代測定の実践的内容(その1)\\n第10回(5/15):放射年代測定の実践的内容(その2)\\n第11回(5/18):造山運動の概説と地殻進化史\\n第12回(5/22):冥王代・太古代の固体地球史\\n第13回(5/29):原生代・顕生代の固体地球史\\n*5/25はJpGUのため、休講\\n【佐野】\\n第5回(4/24):冥王累代~太古累代の地球\\n第6回(4/27):原生累代の地球\\n第7回(5/1):顕生累代の地球と大量絶滅事変その1\\n第8回(5/8):顕生累代の地球と大量絶滅事変その2\\n期末試験(6/8),中嶋担当分については毎回小テストを実施。沢田担当分については、おおよそ各回の頻度で小テストを実施。佐野担当分については期末試験を実施.小テスト(11回)及び期末試験の内容に; それぞれ75%; 25%の重みをつけて総合し; 総合評価(100点満点)60点以上を合格とする。,
190116,1,火5; 金2,災害地質学,立石良,3; 4,専門教育科目専攻科目,2.0,理コラボレーションA337,第1回地震と地盤災害について\\n第2回土や岩石の破壊条件1\\n第3回土や岩石の破壊条件2\\n第4回断層と地震1\\n第5回構造地質学(1)面構造と線構造\\n第6回断層と地震2\\n第7回断層と地震3\\n第8回構造地質学(2)地質構造のスケール\\n第9回断層と地震4\\n第10回構造地質学(3)活断層\\n第11回地震と地盤\\n第12回斜面移動\\n第13回津波\\n第14回地盤災害の対策\\n第15回構造地質学(4)破砕帯\\n定期試験\\n※ゲストスピーカー等による実際の現場(原子力施設等)での調査・対策等の紹介も含む。,レポート(3回)及び期末試験の内容に; それぞれ40%; 60%ずつの重みをつけて総合し; 総合評価(100点満点)の得点が60点以上であることが単位認定の条件である。\\n単位取得の条件を満たす学生に対して; おおよそ\\nS:10%; A:20%; B:40%; C:30%\\nとなるように評価する。\\nただし; 総合評価が70点以上の場合はB以上とする。,
190117,1,火4; 金1,環境磁気学,川﨑一雄,3; 4,専門教育科目専攻科目,2,理コラボレーションA337,授業は; 板書と配布資料を利用して進めていきます.\\n第1回~第9回:板書中心\\n第11回~第15回:スライド中心\\n第1回:ガイダンス; 地球磁場\\n第2回:物質の磁性–磁性体\\n第3回:物質の磁性–磁気異方性\\n第4回:残留磁化の獲得の原理–等温残留磁化; 熱残留磁化\\n第5回:残留磁化の獲得の原理–化学残留磁化; 堆積残留磁化; 粘性残留磁化\\n第6回:磁性鉱物–鉄・チタン酸化物\\n第7回:磁性鉱物–硫化鉄; 水酸化鉄など\\n第8回:環境磁気学で用いるパラメータ\\n第9回:環境システムと磁性鉱物の関係\\n第10回:中間試験・環境磁気の適応例の概要紹介\\n第11回:年代の研究\\n第12回:古気候の研究\\n第13回:物質/流体の移動\\n第14回:公害モニタリングへの応用\\n第15回:生物圏における環境磁気,中間試験(60%)とレポート(30%); 小テスト(10%)の総点により総合的に評価し; この得点が60点以上を合格とする(レポートは; 課題と最終レポートを含む).ただし; 最終レポートの提出を単位認定の条件とする.,小テストは授業内にMoodle上で行う.Moodleにアクセスできる端末を準備すること.
190127,1,金4; 金5,地球物理学実験IIA,堀雅裕,3; 4,専門教育科目専攻科目,1,理教育用端末室; 理A335; 理コラボレーションA337,(注)実験の順番等は、今後の諸事情により入れ替わることがある。\\n第1回:ガイダンス(担当:堀)\\n第2回:液体透過率・吸光度の分光計測実習(担当:堀)\\n第3回:地表面反射率の分光計測実習(担当:堀)\\n第4回:数値実験(線形移流方程式)(担当:濱田)\\n第5回:数値実験(非線形移流方程式)(担当:濱田)\\n第6回:数値実験(ローレンツモデルとカオス)(担当:濱田)\\n第7回:粒子による散乱光・透過光の分光計測実習(担当:堀)\\n第8回:物体や大気の放射温度計測実習(担当:堀),毎回の授業で提示される課題に対するレポートの平均点が60点以上を合格とする。,
190202,1-2,金2,線形代数I,猪井博登,1; 2; 3; 4,専門教育科目専門基礎科目,2,五福共D22番教室,座学を中心に実施する。各回の終了時に講義中レポートを出題する。中間の第9回に小テスト、期末に期末試験を実施する。\\n下記で講義の実施を予定している下記の()内は教科書「やさしく学べる線形代数(石村園子)」の章番号および節番号になる。\\n第1回ガイダンス、線形代数とは?線形代数、行列は社会のどのような場面で使われているか?\\n第2回行列の定義(1.1)\\n第3回行列の演算(1.2)\\n第4回正方行列と逆行列(1.3)\\n第5回連立1次方程式(2.1)\\n第6回式の基本変形(2.2)\\n第7回行列の階数(2.3)\\n第8回連立1次方程式の解(2.4)\\n第9回小テスト、中間まとめ\\n第10回逆行列の求め方(2.5)\\n第11回行列式の定義(3.1)\\n第12回行列式の性質(3.2)\\n第13回逆行列の存在条件(3.3)\\n第14回クラメールの公式(3.4)\\n第15回まとめ\\n期末試験,試験(小テストおよび期末テスト)および講義中レポートの回答状況および講義中の質問に対する発言などの出席態度により、線形代数の基礎が理解、応用ができるかを評価する。試験、講義中レポートの回答状況および講義中の質問に対する発言などの出席態度の配点比率は70%と30%とする。評語は絶対評価にて評価するものの、「秀」は履修者の絶対評価上位10%以内、「優」は「秀」を含めて履修者の絶対評価上位30%以内を目安に与えるものとする。\\n具体的には、「行列の演算ができる」「逆行列、行列式を計算できる」「連立一次方程式が解ける」ことが行えることが単位取得の目安となる。,
190215,1,金3; 金4; 金5,構造・材料実験,鈴木康夫,3; 4,専門教育科目専攻科目,2,都市実験実習棟,本科目は、週1回3コマ連続(1コマ90分)で8回(8週)実施する。\\n第1回:ガイダンス; 技術研究所や建設工事における実験の実際; 本授業で行う実験の概要と方法; 実験レポートの書き方\\n第2回:材料実験1:材料学の復習; 配合設計演習\\n第3回:材料実験2:練り混ぜ; スランプ・空気量試験; 打設; 養生\\n第4回:材料実験3:圧縮強度試験; 中性化促進試験及びASR暴露試験の計測\\n第5回:構造実験1:鋼材の引張試験\\n第6回:構造実験2:H鋼の曲げ破壊実験\\n第7回:構造実験3:柱部材の破壊実験\\n第8回:まとめ:\\nなお、本科目は、水理・地盤実験と共同で行う。そのため、本科目を履修しようとする者は、水理・地盤実験も同時期に履修登録すること。,レポートにより評価する(材料実験と構造実験の比率は、1:1とする),授業の進め方及び実験内容の詳細は、第1回目のガイダンス時に提示する。
190301,1-2,金2,線形代数I,橋爪隆,1; 2; 3; 4,専門教育科目専門基礎科目,2,工26講義室,第1週行列の定義、行列の演算\\n第2週行列の演算法則、行列の転置1\\n第3週行列の演算法則、行列の転置2\\n第4週正則行列; 行列の分割\\n第5週連立1次方程式と行列、基本行列\\n第6週行基本変換と階段行列\\n第7週中間考査\\n第8週逆行列の求め方\\n第9週行列の階数\\n第10週行列式の定義\\n第11週行列式の基本性質\\n第12週転置と積の行列式\\n第13週行列式の展開\\n第14週クラメールの公式\\n第15週行列式の図形的意味,中間考査(第1〜7回までの範囲)40点; 期末考査(第8〜14回までを中心にすべての範囲)60点の合計100点とし、60点以上を合格とする。合格者のうち; 90点以上かつ全体の10%を「秀」; 80点以上かつ全体の20%を「優」として評価する。\\n<評価基準>\\n達成目標に示す内容について; 正しく理解している。\\n達成目標に示す内容について; 正しく説明できている。\\n出題意図を正しく理解したうえで; 回答に至るまでの考察過程を記述した上で回答することが出来ている。\\nなお; 再試験は行わない。,
190302,1,金2; 金3,電磁気学,並木孝洋,2; 3; 4,専門教育科目専門基礎科目,2,工24講義室,第01回	クーロンの法則(教科書1章-1)\\n第02回	電場(教科書1章-2; 3)\\n第03回	ガウスの法則(教科書1章-4)\\n第04回	静電ポテンシャル(教科書1章-6)\\n第05回	電気双極子(教科書1章-7)\\n第06回	コンデンサー、静電場エネルギー(教科書1章-8; 9)\\n第07回	電流、オームの法則(教科書2章)\\n第08回キルヒホッフの法則\\n第09回	アンペールの法則(教科書3章-1)\\n第10回	ビオ・サバールの法則(教科書3章-3)\\n第11回	ローレンツ力(教科書3章-4)\\n第12回	静磁場(教科書3-5)アンペール・マックスウェル法則\\n第13回	電磁誘導(教科書4章)\\n第14回	準定常電流(教科書5章)\\n第15回	電磁波(教科書6章),小テスト30%\\n<評価基準>\\n授業内容及び出題意図を正しく理解したうえで; 回答に至るまでの考察過程を記述した上で回答することが出来ている。\\n中間試験35%\\n<評価基準>\\n達成目標に示す内容について; 正しく理解している。\\n達成目標に示す内容について; 正しく説明できている。\\n出題意図を正しく理解したうえで; 回答に至るまでの考察過程を記述した上で回答することが出来ている。\\n学期末試験35%\\n<評価基準>\\n達成目標に示す内容について; 正しく理解している。\\n達成目標に示す内容について; 正しく説明できている。\\n出題意図を正しく理解したうえで; 回答に至るまでの考察過程を記述した上で回答することが出来ている。\\n成績の内、秀については大学執行部からの指示により成績上位10%以内とする。\\nなお、基本的に再試験は行わない。,
190303,1,木3; 金3,無機化学,畠山賢彦,1; 2; 3; 4,専門教育科目専門基礎科目,2,工12講義室; 工25講義室,第1回化学への招待(1):純物質と物質の最小単位を理解する。\\n第2回化学への招待(2):混合物および物質の分離を理解する。\\n第3回原子とその構造(1):元素記号; 元素と原子を理解する。\\n第4回原子とその構造(2):元素の周期律; ボーアの原子模型を理解する。\\n第5回原子とその構造(3):原子の電子配置を理解する。\\n第6回原子とその構造(4):イオン化エネルギーと電子親和力を理解する。\\n第7回分子とその形(1):分子の構成; 分子軌道を理解する。\\n第8回分子とその形(2):軌道の混成を理解する。\\n第9回分子とその形(3):異性体; 分子の極性を理解する。\\n第10回分子とその形(4):単原子分子の発光スペクトルを理解する。\\n第11回電子の動き(1):分子間引力; 溶媒和イオンを理解する。\\n第12回電子の動き(2):電子の自由度を理解する。\\n第13回電子の動き(3):共役; 金属結合を理解する。\\n第14回電子の動き(4):典型元素と遷移元素; 同位体を理解する。\\n第15回まとめ,小テスト30%; 最終試験70%を総合して; 60点以上を合格とする。\\n小テスト30%\\n<評価基準>\\n授業内容及び出題意図を正しく理解したうえで; 回答に至るまでの考察過程を記述した上で回答することが出来ている。\\n最終試験35%\\n<評価基準>\\n達成目標に示す内容について; 正しく理解している。\\n達成目標に示す内容について; 正しく説明できている。\\n出題意図を正しく理解したうえで; 回答に至るまでの考察過程を記述した上で回答することが出来ている。\\n成績の内、秀については大学執行部からの指示により成績上位10%以内とする。,
190306,1-2,金4,社会人への心構え,松田健二,3; 4,専門教育科目専攻科目,2.0,工11講義室,1.企業における技術とは・企業に役立つ技術者(非常勤講師:ジェイテクト・浦野寛幸氏)4/10\\n2.素材産業の技術経営(非常勤講師:日本ニードルローラー・藤山寛氏)4/17\\n3.素材産業の海外戦略(非常勤講師:三協立山・土肥正芳氏)4/24\\n4.設計品質がコスト及び品質管理に与える影響(非常勤講師:八尾キタノ製作・内島浩幸氏)5/1\\n5.新しい材質の開発と既存の材質での新しい製品化(非常勤講師:大平洋製鋼・山本有一氏[1回目])5/8\\n6.防振ゴムを支える金属材料技術(非常勤講師:住友理工株式会社小瀬峻久氏)5/15\\n7.企業ブランドを守る品質管理と技術者の在り方(非常勤講師:YKKAP・谷畑弘之氏)5/22\\n8.企業におけるISOマネジメントシステムの活用と有効性(非常勤講師:TAN-EI-SYA・木村健氏)5/29\\n9.レポート作成指導(担当・松田、李、土屋)6/5\\n10.社会における特殊鋼の役割・用途及び品質設計(非常勤講師:日本高周波鋼業・黒川政人様氏)6/12\\n11.技術者が経営に参加するためには(非常勤講師:サンエツ金属・大橋一善氏)6/19\\n12.研究開発と生産技術(非常勤講師:アイシン軽金属・松井宏昭氏)6/26\\n13.技術は経営に役立つか・企業における特許の役割(非常勤講師:アライドマテリアル・林武彦氏)7/3\\n14.特殊鋼のものづくりと現場技術者の役割(非常勤講師:株式会社不二越綿貫友裕氏)7/10\\n15.7月17日3限材料デザイン工学科全教員と非常勤講師(総合討論)\\n15.7月17日4限最近の鉄鋼技術と産業担当・松田、李、土屋(非常勤講師:日本鉄鋼協会),レポート:達成目標を考慮して、総合的に判断して、60点以上を合格。,社会に出ると、極めて明快な行動を要求されるが、倫理を含んだその背景の理解と行動のための企画力を持たないと、その要求に応えられない。本講義でその能力を培って貰いたい。\\n講師は予告なく変更することがあります。
190322,1,木5; 金3,素形材工学I,才川清二,3; 4,専門教育科目専攻科目,2,工11講義室,第1回.初晶の核生成(1)(均質核生成)\\n第2回.初晶の核生成(2)(不均質核生成)\\n第3回.初晶α-Al相の微細化(1)(TiおよびTiB)\\n第4回.初晶α-Al相の微細化(2)(TiCおよびZr)\\n第5回.初晶Si相の微細化(Pなど)\\n第6回.共晶Si相の微細化(Na; SrおよびSbの場合とP影響)\\n第7回.凝固過程における固ー液相内の溶質分布\\n第8回.凝固過程における固相内の溶質濃度変化と非平衡相の晶出\\n第9回.アルミニウムの高純度化\\n第10回.固溶体合金の凝固(1)(組成的過冷却とセル状組織の形成)\\n第11回.固溶体合金の凝固(2)(デンドライト組織の形成と鋳造性への影響)\\n第12回.共晶合金の凝固(正常および分離共晶)\\n第13回.包晶および偏晶合金の凝固\\n第14回.鉄およびマグネシウム系合金の凝固\\n第15回.総合討論,評価方法:課題レポートの提出(50点)および期末テスト(50点)の合計により評価し; 合計60点以上を合格とする。\\n評価基準:\\n<評価基準>\\n講義した内容について正しく理解している。,鋳造法等における主要な相変態挙動である”凝固”に着目して; 工業的に重要なアルミニウム合金材料を中心に基礎知識を習得し; 次いで鉄鋼材料やマグネシウム合金等についても学ぶ。実部品の製造において応用可能な; 実践的な学術知識を習得する事も目的とする。
190325,1,水2; 金2,循環資源材料工学II,畠山賢彦,2; 3; 4,専門教育科目専攻科目,2,工11講義室,第1回電位-pH図の成り立ちを理解する。\\n第2回電位-pH図の利用を理解する。\\n第3回腐食・防食の概略を理解する。\\n第4回腐食反応の特徴(1):腐食反応の構成および耐食金属を理解する。\\n第5回腐食反応の特徴(2):腐食の不均一化を理解する。\\n第6回腐食形態(1):均一腐食; 孔食腐食およびすきま腐食を理解する。\\n第7回腐食形態(2):鉄鋼の応力腐食割れおよび水素脆化割れを理解する。\\n第8回腐食形態(3):異種金属接触腐食およびエロージョン・コロージョンを理解する。\\n第9回材料(1):炭素鋼の腐食・防食を理解する。\\n第10回材料(2):低合金鋼の腐食・防食を理解する。\\n第11回材料(3):ステンレス鋼の腐食・防食を理解する。\\n第12回材料(4):チタンとその合金の腐食・防食を理解する。\\n第13回材料(5):アルミニウムとその合金の腐食・防食を理解する。\\n第14回材料(6):銅とその合金の腐食・防食を理解する。\\n第15回ActiveLearning局部腐食形態に及ぼす金属組織の影響\\n----本科目のルーブリック----\\n1.腐食反応のメカニズムを理解し; 説明できる。\\nランク4:腐食反応のメカニズムが説明でき; それを十分に理解し応用できる\\nランク3:腐食反応のメカニズムを説明でき; 一定の理解度がある\\nランク2:腐食反応のメカニズムの一部を説明できるが; 詳細な理解度が小さい\\nランク1:腐食反応のメカニズムの説明ができない理解度が小さい\\n2.腐食形態を理解し; それぞれ固有のメガにズムが説明できる。\\nランク4:種々の腐食形態を理解し; それぞれ固有のメガにズムを説明でき; 応用できる\\nランク3:3つの腐食形態を理解し; それぞれ固有のメガにズムを説明できる\\nランク2:1つの腐食形態を理解し; その固有のメガにズムを説明できる\\nランク1:腐食形態を十分理解していなく; 説明できない\\n3.ActiveLearningにおけるグループ学習で; 基礎知識を活かした解を導き出すことが出来る。\\nランク4:解を導き出し; 議論が十分され; グループ全体の理解度が大きい\\nランク3:解を導き出し; 議論され; 一定の理解度がある\\nランク2:解を導き出し; 議論がされているが; グループ全体の理解度が小さい\\nランク1:解を導き出しているが; 議論が不十分であり; グループ全体の理解度が小さい,小テスト30%; 最終試験70%を総合して、60点以上を合格とする。\\n小テスト30%\\n<評価基準>\\n授業内容及び出題意図を正しく理解したうえで; 回答に至るまでの考察過程を記述した上で回答することが出来ている。\\n最終試験70%\\n<評価基準>\\n達成目標に示す内容について; 正しく理解している。\\n達成目標に示す内容について; 正しく説明できている。\\n出題意図を正しく理解したうえで; 回答に至るまでの考察過程を記述した上で回答することが出来ている。\\n成績の内、秀については大学執行部からの指示により成績上位10%以内とする。\\nなお、基本的に再試験は行わない。,
190000,2,金4,都市デザイン学総論,久保田善明,1; 2; 3; 4,専門教育科目学部共通科目,1,,第1回:ガイダンス、街の未来:都市のデザインとコンパクトシティ\\n第2回:街の未来:スマートシティ(富山市)\\n第3回:街の未来:北欧のスマートシティ(ロスキレ大学安岡美佳氏)\\n第4回:街の未来:パッシブタウン(YKK不動産)\\n第5回:街の未来:グリーン&フロート技術コンセプトモデル(清水建設)\\n第6回:ものづくりとデザイン:デザイン思考によるデザイン(三菱総合研究所)\\n第7回:ものづくりとデザイン:空間デザイン(乃村工藝社)\\n第8回:まとめ:(トークグラフィッカー山口翔太氏)\\n(※各回の講義内容は、講師の都合で順番を入れ替えたり、内容を一部変更することがあります。),各講義の課題レポートによる評価(100%)。総評価で60点以上を合格とする。,
190002,2,金2; 金5,物質科学,渡邊了,2; 3; 4,専門教育科目学部共通科目,2,工多目的ホール,6月12日(金)原子の構造と周期律(並木)\\n物質の凝集機構:物質の三態; 結晶の化学的分類(畠山)\\n6月19日(金)電子顕微鏡; 原子配列(松田)\\n結晶構造の基礎(X線回折の基礎)(並木)\\n6月26日(金)元素存在度(渡邊)\\n鉱物と岩石(渡邊)\\n7月3日(金)物質の力学的性質(1)岩石の弾性、流動、破壊(渡邊)\\n物質の力学的性質(2)強度、弾性、塑性、靭性(松田)\\n7月10日(金)物質の電磁気的性質(1)伝導性、磁性、光学的性質(並木)\\n物質の電磁気的性質(2)岩石磁気、偏光顕微鏡(石川)\\n7月17日(金)物質の化学的性質(1)腐食、リサイクル(畠山)\\n物質の化学的性質(2)風化; 変成作用(石﨑)\\n(7/24(金)は月曜授業日)\\n7月31日(金)トピックス(1)超高圧実験室としての地球(渡邊)\\nトピックス(2)軽金属材料(松田)\\n8月07日(金)まとめ、期末試験,課題・小テストの平均点(40点満点)と期末試験の得点(60点満点)を加算した得点が60点以上の場合を合格とする。,
190113,2,火3; 金3,リモートセンシング学,堀雅裕,3; 4,専門教育科目専攻科目,2,理コラボレーションA337,第1回ガイダンス; リモートセンシングとは\\n第2回電磁波と大気の相互作用\\n第3回プラットフォーム\\n第4回センサの種類と特徴\\n第5回放射量校正\\n第6回幾何補正\\n第7回大気の放射過程\\n第8回大気補正と雲検出\\n第9回特徴量抽出(1)色情報の利用\\n第10回特徴量抽出(2)空間・時間情報の利用\\n第11回データ取得・処理と品質検証\\n第12回大気環境への応用\\n第13回陸域環境への応用\\n第14回水域環境への応用\\n第15回雪氷環境への応用\\n第16回定期試験,レポートの平均点と期末試験が共に60点以上を合格とする。最終的な成績評価は、期末試験60%、レポート40%とし、期末試験に重点をおいた評価を行う。,担当教員は日本の宇宙開発研究機関(JAXA)に20年間以上勤務し、地球観測衛星(ADEOS-II; GCOM-C)の開発研究プロジェクトに携わった実務経験を有している。その経験を活かし、本授業でも、現在運用中の人工衛星の技術仕様解説や実際の観測データを用いた解析事例の紹介等を行い、衛星データをより身近なものとして研究利用しやすくなるような実践的な講義を行う。
190128,2,金4; 金5,地球物理学実験IIB,川﨑一雄,3; 4,専門教育科目専攻科目,1,理A335; 理コラボレーションA337,第1回:フーリエ解析(1)基本操作(担当:渡邊)\\n第2回:フーリエ解析(2)弦の振動; 気柱の振動(担当:渡邊)\\n第3回:フーリエ解析(3)日本語の母音(担当:渡邊)\\n第4回:フーリエ解析(4)応用(担当:渡邊)\\n第5回:初磁化率マッピング(担当:川﨑)\\n第6回:磁気特性による原産地推定(担当:川﨑)\\n第7回:バイオマグネティックモニタリングその1(担当:川﨑)\\n第8回:バイオマグネティックモニタリングその2(担当:川﨑),毎回の授業で提示される課題に対するレポートの平均点が60点以上を合格とする。,
190218,2,金3; 金4; 金5,地盤・水理実験,竜田尚希,3; 4,専門教育科目専攻科目,2.0,都市実験実習棟,本科目は、週1回3コマ連続(1コマ90分)で8回(8週)実施する。\\n第1回:ガイダンス; 技術研究所や建設工事における実験の実際; 本授業で行う実験の概要と方法; 実験レポートの書き方; 安全講習\\n第2回水理実験1:層流と乱流; オリフィス\\n第3回水理実験2:管路の摩擦損失水頭; 局所損失\\n第4回水理実験3:開水路流れ; 波の性質\\n第5回地盤実験1:土の状態と土の工学的分類を調べる。(土の含水比試験、土の粒度試験)\\n第6回地盤実験2:土の締固め特性と土の圧縮性を調べる。(土の締固め試験)\\n第7回地盤実験3:土の強さと透水性を調べる。(土の透水試験、土の一軸圧縮試験)\\n第8回まとめとレポート作成\\nなお、本科目は、構造・材料実験と共同で行う。そのため、本科目を履修しようとする者は、構造・材料実験も同時期に履修登録すること。,毎回の提出物の総合評価(100点満点)60点以上を合格とする。,授業の進め方及び実験内容の詳細は、第1回目のガイダンス時に提示する。
190224,2,金1; 金2,鉄軌道と道路,本田豊,3; 4,専門教育科目専攻科目,2,工22講義室,第1回:鉄軌道概論機能と役割(金山)\\n第2回:鉄軌道の基礎(線路)(金山)\\n第3回:鉄軌道の定義と法制度(金山)\\n第4回:鉄道固有の技術(金山)\\n第5回:道路の役割と機能、道路の歴史、道路の種類と法体系(本田)\\n第6回:道路の種類と予算・管理、都市計画と道路、道路事業の流れと進め方(本田)\\n第7回:道路構造令の概要、道路構造令の制定と改正(本田)\\n第8回:近年の道路政策(1)(本田)\\n第9回:鉄軌道の持続可能化方策とその取り組み(金山)\\n第10回:プロジェクトマネジメント(金山)\\n第11回:政策とサービスレベル(金山)\\n第12回:制度と制度設計論(金山)\\n第13回:近年の道路政策(2)(本田)\\n第14回:道路の技術的要素(1)(本田)\\n第15回:道路の技術的要素(2)、道路の老朽化対策(本田),全体の成績6割以上の者に単位を与える。\\n全体の成績は、レポート100%(鉄軌道50%、道路50%)とする。,
